
note.mp3
next!
discreet.mp3
Repeat All
Linear
Repeat One
Repeat All
note.mp3
next!
discreet.mp3
next!
discreet.mp3
next!
insight.mp3
long-expected.mp3
next!
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:falsemp3:trueskins:trueclearplaylist:false


 ----------------------- 


cont: 165((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:falsemp3:trueskins:trueclearplaylist:false


Configuration:
next!
cont: 166((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:falsemp3:trueskins:trueclearplaylist:false
Configuration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:falsemp3:trueskins:trueclearplaylist:false

note.mp3
next!
next!
discreet.mp3
Repeat All
Linear
Repeat One
Repeat All
next!
note.mp3
next!
discreet.mp3
next!
next!
next!
discreet.mp3
next!
insight.mp3
long-expected.mp3
next!
next!
cont: 167((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:falsemp3:trueskins:trueclearplaylist:false


 ----------------------- 


Configuration:
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:falsemp3:trueskins:trueclearplaylist:false

next!
cont: 168((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:falsemp3:trueskins:trueclearplaylist:false


 ----------------------- 



Configuration:
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false

next!
note.mp3
next!
next!
next!
note.mp3
next!
discreet.mp3
next!
next!
discreet.mp3
next!
insight.mp3
next!
long-expected.mp3
next!
next!
next!
next!
discreet.OGG
next!
hollow.ogg
next!
next!
note.mp3
next!
next!
discreet.mp3
next!
hollow.ogg
cont: 169((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:falseConfiguration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false

next!
cont: 170((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false


 ----------------------- 


Configuration:
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false

next!
note.mp3
next!
next!
next!
note.mp3
next!
discreet.mp3
next!
next!
discreet.mp3
next!
insight.mp3
next!
long-expected.mp3
next!
next!
next!
next!
discreet.OGG
next!
hollow.ogg
next!
next!
note.mp3
next!
next!
discreet.mp3
next!
hollow.ogg
cont: 171((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false
Configuration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false

next!
cont: 172((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false
Configuration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false

java.lang.NullPointerException
	at player.MP3Player.play(MP3Player.java:85)
	at gui.GUI.playTrack(GUI.java:1227)
	at gui.GUI.updateGui__wrappee__Playlist(GUI.java:1124)
	at gui.GUI.updateGui(GUI.java:1132)
	at gui.GUI$1.run(GUI.java:281)
	at java.util.TimerThread.mainLoop(Unknown Source)
	at java.util.TimerThread.run(Unknown Source)
next!
null
discreet.OGG
next!
java.lang.NullPointerException
	at player.MP3Player.play(MP3Player.java:85)
	at gui.GUI.playTrack(GUI.java:1227)
	at gui.GUI.updateGui__wrappee__Playlist(GUI.java:1124)
	at gui.GUI.updateGui(GUI.java:1132)
	at gui.GUI$1.run(GUI.java:281)
	at java.util.TimerThread.mainLoop(Unknown Source)
	at java.util.TimerThread.run(Unknown Source)
null
hollow.ogg
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:falsecont: 173((( apos os testes))) 
Configuration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false

featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:falsecont: 174((( apos os testes))) 



 ----------------------- 


Configuration:
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false

discreet.OGG
hollow.ogg
cont: 175((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false


 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false


Configuration:
cont: 176((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false


 ----------------------- 


Configuration:
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false

note.mp3
next!
note.mp3
discreet.mp3
discreet.mp3
insight.mp3
long-expected.mp3
next!
next!
note.mp3
next!
discreet.mp3
hollow.ogg
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false


 ----------------------- 


cont: 177((( apos os testes))) 
Configuration:
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false

cont: 178((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false


 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false


Configuration:
note.mp3
next!
note.mp3
discreet.mp3
discreet.mp3
insight.mp3
long-expected.mp3
next!
next!
note.mp3
next!
discreet.mp3
hollow.ogg
cont: 179((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:falseConfiguration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false

cont: 180((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false


 ----------------------- 


Configuration:
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false

note.mp3
next!
note.mp3
discreet.mp3
discreet.mp3
insight.mp3
next!
long-expected.mp3
next!
discreet.OGG
hollow.ogg
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false


 ----------------------- 


cont: 181((( apos os testes))) 
Configuration:
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false

cont: 182((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:falseConfiguration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false

note.mp3
next!
note.mp3
discreet.mp3
discreet.mp3
insight.mp3
next!
long-expected.mp3
next!
discreet.OGG
hollow.ogg
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:falsecont: 183((( apos os testes))) 
Configuration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false

cont: 184((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:falseConfiguration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false

discreet.OGG
hollow.ogg
cont: 185((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false
Configuration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false

cont: 186((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false


 ----------------------- 


Configuration:
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false

discreet.OGG
hollow.ogg
cont: 187((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false


 ----------------------- 



Configuration:
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false

cont: 188((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false


 ----------------------- 


Configuration:
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false

note.mp3
next!
note.mp3
discreet.mp3
discreet.mp3
insight.mp3
next!
long-expected.mp3
next!
cont: 189((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false


 ----------------------- 



Configuration:
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false

featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:falsecont: 190((( apos os testes))) 
Configuration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false

note.mp3
next!
note.mp3
discreet.mp3
discreet.mp3
insight.mp3
next!
long-expected.mp3
next!
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false


 ----------------------- 


cont: 191((( apos os testes))) 
Configuration:
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false

cont: 192((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false


 ----------------------- 


Configuration:
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:falseplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:false

discreet.mp3
insight.mp3
long-expected.mp3
next!
note.mp3
next!
discreet.mp3
Repeat All
Linear
Repeat One
Repeat All
next!
note.mp3
discreet.mp3
next!
discreet.OGG
next!
hollow.ogg
next!
note.mp3
next!
discreet.mp3
next!
hollow.ogg
cont: 193((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:falseplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:false


 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:falseplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:false

Configuration:
next!
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:falseplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:falsecont: 194((( apos os testes))) 
Configuration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:falseplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:false

discreet.mp3
next!
insight.mp3
long-expected.mp3
next!
next!
note.mp3
next!
next!
discreet.mp3
Repeat All
Linear
Repeat One
Repeat All
next!
next!
note.mp3
next!
discreet.mp3
next!
next!
next!
discreet.OGG
next!
hollow.ogg
next!
next!
note.mp3
next!
next!
next!
discreet.mp3
hollow.ogg
next!
next!
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:falseplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:falsecont: 195((( apos os testes))) 
Configuration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:falseplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:false

cont: 196((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:falseplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:false


 ----------------------- 



Configuration:
